,,,-24.00019366E-6,1.4000000,,,,,-24.00019366E-6,2.1599998,
,,,-22.00019480E-6,1.4000000,,,,,-22.00019480E-6,2.1599998,
,,,-20.0001941E-6,1.6000000,,,,,-20.0001941E-6,2.1599998,
,,,-18.0001953E-6,1.6000000,,,,,-18.0001953E-6,2.1199999,
,,,-16.0001946E-6,1.6000000,,,,,-16.0001946E-6,2.1199999,
,,,-14.0001948E-6,1.6000000,,,,,-14.0001948E-6,2.1199999,
,,,-12.0001951E-6,1.6000000,,,,,-12.0001951E-6,2.1199999,
,,,-10.0001944E-6,1.6000000,,,,,-10.0001944E-6,2.0799999,
,,,-8.000194612E-6,1.6000000,,,,,-8.000194612E-6,2.0400000,
,,,-6.00019484E-6,1.8000001,,,,,-6.00019484E-6,2.0400000,
,,,-4.00019462E-6,1.8000001,,,,,-4.00019462E-6,2.0400000,
,,,-2.0001946E-6,1.8000001,,,,,-2.0001946E-6,2.0400000,
,,,-194.63186538E-12,1.8000001,,,,,-194.63186538E-12,2.0000000,
,,,1.9998054E-6,1.8000001,,,,,1.9998054E-6,2.0000000,
,,,3.99980536E-6,1.8000001,,,,,3.99980536E-6,1.9599999,
,,,5.99980558E-6,2.0000000,,,,,5.99980558E-6,1.9599999,
,,,7.999805348E-6,2.0000000,,,,,7.999805348E-6,1.9599999,
,,,9.999805116E-6,2.0000000,,,,,9.999805116E-6,1.9599999,
,,,11.9998058E-6,2.0000000,,,,,11.9998058E-6,1.9200000,
,,,13.9998056E-6,2.0000000,,,,,13.9998056E-6,1.9200000,
,,,15.9998053E-6,2.0000000,,,,,15.9998053E-6,1.9200000,
,,,17.9998060E-6,2.0000000,,,,,17.9998060E-6,1.8800000,
,,,19.9998049E-6,2.0000000,,,,,19.9998049E-6,1.9200000,
,,,21.99980554E-6,2.0000000,,,,,21.99980554E-6,1.8800000,
,,,23.99980440E-6,2.2000000,,,,,23.99980440E-6,1.8800000,
,,,25.99980508E-6,2.2000000,,,,,25.99980508E-6,1.8399999,
,,,27.99980575E-6,2.2000000,,,,,27.99980575E-6,1.8399999,
,,,29.99980461E-6,2.2000000,,,,,29.99980461E-6,1.8399999,
,,,31.99980711E-6,2.2000000,,,,,31.99980711E-6,1.8000000,
,,,33.99980415E-6,2.2000000,,,,,33.99980415E-6,1.8000000,
,,,35.99980482E-6,2.2000000,,,,,35.99980482E-6,1.8000000,
,,,37.99980550E-6,2.4000001,,,,,37.99980550E-6,1.8000000,
,,,39.99980618E-6,2.2000000,,,,,39.99980618E-6,1.7600000,
,,,41.99980685E-6,2.4000001,,,,,41.99980685E-6,1.7600000,
,,,43.99980389E-6,2.4000001,,,,,43.99980389E-6,1.7199999,
,,,45.99980457E-6,2.4000001,,,,,45.99980457E-6,1.7600000,
,,,47.99980525E-6,2.4000001,,,,,47.99980525E-6,1.7199999,
,,,49.99980592E-6,2.4000001,,,,,49.99980592E-6,1.7199999,
,,,51.99980660E-6,2.6000001,,,,,51.99980660E-6,1.7199999,
,,,53.99980364E-6,2.4000001,,,,,53.99980364E-6,1.7199999,
,,,55.999804317E-6,2.4000001,,,,,55.999804317E-6,1.6799999,
,,,57.999804994E-6,2.6000001,,,,,57.999804994E-6,1.6799999,
,,,59.999805671E-6,2.6000001,,,,,59.999805671E-6,1.6400000,
,,,61.999802710E-6,2.6000001,,,,,61.999802710E-6,1.6400000,
,,,63.999803388E-6,2.6000001,,,,,63.999803388E-6,1.6400000,
,,,65.999804065E-6,2.6000001,,,,,65.999804065E-6,1.6400000,
,,,67.999804742E-6,2.6000001,,,,,67.999804742E-6,1.6400000,
,,,69.999805419E-6,2.6000001,,,,,69.999805419E-6,1.5999999,
,,,71.999806096E-6,2.79999995,,,,,71.999806096E-6,1.5999999,
,,,73.999806773E-6,2.6000001,,,,,73.999806773E-6,1.5999999,
,,,75.999807450E-6,2.6000001,,,,,75.999807450E-6,1.5999999,
,,,77.999808127E-6,2.6000001,,,,,77.999808127E-6,1.5599999,
,,,79.999808804E-6,2.79999995,,,,,79.999808804E-6,1.5599999,
,,,81.999802205E-6,2.79999995,,,,,81.999802205E-6,1.5599999,
,,,83.999802882E-6,2.79999995,,,,,83.999802882E-6,1.5599999,
,,,85.999803559E-6,2.79999995,,,,,85.999803559E-6,1.5200000,
,,,87.999804236E-6,2.79999995,,,,,87.999804236E-6,1.5599999,
,,,89.999804914E-6,2.79999995,,,,,89.999804914E-6,1.5200000,
,,,91.999805591E-6,2.79999995,,,,,91.999805591E-6,1.5200000,
,,,93.999806268E-6,2.79999995,,,,,93.999806268E-6,1.4800000,
,,,95.999806945E-6,2.79999995,,,,,95.999806945E-6,1.4800000,
,,,97.999807622E-6,2.79999995,,,,,97.999807622E-6,1.4800000,
,,,99.999808299E-6,2.79999995,,,,,99.999808299E-6,1.4800000,
,,,101.9998017E-6,2.79999995,,,,,101.9998017E-6,1.4399999,
,,,103.9998024E-6,3.00000000,,,,,103.9998024E-6,1.4800000,
,,,105.9998031E-6,3.00000000,,,,,105.9998031E-6,1.4399999,
,,,107.9998037E-6,3.00000000,,,,,107.9998037E-6,1.4399999,
,,,109.9998044E-6,3.00000000,,,,,109.9998044E-6,1.4000000,
,,,111.9998051E-6,3.00000000,,,,,111.9998051E-6,1.4399999,
,,,113.9998058E-6,3.00000000,,,,,113.9998058E-6,1.4000000,
,,,115.9998064E-6,3.00000000,,,,,115.9998064E-6,1.4000000,
,,,117.9998071E-6,3.00000000,,,,,117.9998071E-6,1.4000000,
,,,119.9998078E-6,3.00000000,,,,,119.9998078E-6,1.3600000,
,,,121.9998085E-6,3.00000000,,,,,121.9998085E-6,1.3600000,
,,,123.9998091E-6,3.00000000,,,,,123.9998091E-6,1.3600000,
,,,125.9998098E-6,3.00000000,,,,,125.9998098E-6,1.3600000,
,,,127.9998105E-6,3.00000000,,,,,127.9998105E-6,1.3600000,
,,,129.9998112E-6,3.00000000,,,,,129.9998112E-6,1.3199999,
,,,131.9998119E-6,3.00000000,,,,,131.9998119E-6,1.3600000,
,,,133.9997980E-6,3.20000005,,,,,133.9997980E-6,1.3199999,
,,,135.9997987E-6,3.00000000,,,,,135.9997987E-6,1.3199999,
,,,137.9997993E-6,3.20000005,,,,,137.9997993E-6,1.3199999,
,,,139.9998000E-6,3.20000005,,,,,139.9998000E-6,1.2800000,
,,,141.9998007E-6,3.00000000,,,,,141.9998007E-6,1.3199999,
,,,143.9998014E-6,3.20000005,,,,,143.9998014E-6,1.2800000,
,,,145.9998020E-6,3.20000005,,,,,145.9998020E-6,1.2400000,
,,,147.9998027E-6,3.20000005,,,,,147.9998027E-6,1.2800000,
,,,149.99980340E-6,3.20000005,,,,,149.99980340E-6,1.2400000,
,,,151.99980407E-6,3.20000005,,,,,151.99980407E-6,1.2400000,
,,,153.99980475E-6,3.00000000,,,,,153.99980475E-6,1.1999999,
,,,155.99980543E-6,3.20000005,,,,,155.99980543E-6,1.1999999,
,,,157.99980611E-6,3.20000005,,,,,157.99980611E-6,1.1999999,
,,,159.99980678E-6,3.20000005,,,,,159.99980678E-6,1.1999999,
,,,161.99980746E-6,3.20000005,,,,,161.99980746E-6,1.1999999,
,,,163.99980814E-6,3.20000005,,,,,163.99980814E-6,1.1999999,
,,,165.99980881E-6,3.20000005,,,,,165.99980881E-6,1.1999999,
,,,167.99980949E-6,3.20000005,,,,,167.99980949E-6,1.1999999,
,,,169.99981017E-6,3.20000005,,,,,169.99981017E-6,1.1600000,
,,,171.99981085E-6,3.20000005,,,,,171.99981085E-6,1.1600000,
,,,173.99981152E-6,3.20000005,,,,,173.99981152E-6,1.1600000,
,,,175.99979765E-6,3.20000005,,,,,175.99979765E-6,1.1600000,
,,,177.99979832E-6,3.20000005,,,,,177.99979832E-6,1.1600000,
,,,179.99979900E-6,3.20000005,,,,,179.99979900E-6,1.1200000,
,,,181.99979968E-6,3.00000000,,,,,181.99979968E-6,1.1600000,
,,,183.99980036E-6,3.00000000,,,,,183.99980036E-6,1.1200000,
,,,185.99980103E-6,3.00000000,,,,,185.99980103E-6,1.1200000,
,,,187.99980171E-6,3.20000005,,,,,187.99980171E-6,1.0799999,
,,,189.99980239E-6,3.20000005,,,,,189.99980239E-6,1.0799999,
,,,191.99980306E-6,3.20000005,,,,,191.99980306E-6,1.0799999,
,,,193.99980374E-6,3.00000000,,,,,193.99980374E-6,1.0799999,
,,,195.99980442E-6,3.00000000,,,,,195.99980442E-6,1.0799999,
,,,197.99980510E-6,3.20000005,,,,,197.99980510E-6,1.0799999,
,,,199.99980577E-6,3.20000005,,,,,199.99980577E-6,1.0400000,
,,,201.99980645E-6,3.20000005,,,,,201.99980645E-6,1.0400000,
,,,203.99980713E-6,3.00000000,,,,,203.99980713E-6,1.0400000,
,,,205.99980780E-6,3.00000000,,,,,205.99980780E-6,1.0400000,
,,,207.99980848E-6,3.00000000,,,,,207.99980848E-6,1.0400000,
,,,209.99980916E-6,3.00000000,,,,,209.99980916E-6,1.0400000,
,,,211.99980984E-6,3.00000000,,,,,211.99980984E-6,1.000000,
,,,213.99981051E-6,3.00000000,,,,,213.99981051E-6,1.000000,
,,,215.99981119E-6,3.00000000,,,,,215.99981119E-6,959.999978542E-3,
,,,217.99981187E-6,3.00000000,,,,,217.99981187E-6,959.999978542E-3,
,,,219.99979799E-6,3.00000000,,,,,219.99979799E-6,959.999978542E-3,
,,,221.99979867E-6,3.00000000,,,,,221.99979867E-6,1.000000,
,,,223.99979935E-6,3.00000000,,,,,223.99979935E-6,959.999978542E-3,
,,,225.99980002E-6,3.00000000,,,,,225.99980002E-6,959.999978542E-3,
,,,227.99980070E-6,3.00000000,,,,,227.99980070E-6,959.999978542E-3,
,,,229.99980138E-6,3.00000000,,,,,229.99980138E-6,959.999978542E-3,
,,,231.99980205E-6,3.00000000,,,,,231.99980205E-6,959.999978542E-3,
,,,233.99980273E-6,3.00000000,,,,,233.99980273E-6,919.999957085E-3,
,,,235.99980341E-6,3.00000000,,,,,235.99980341E-6,959.999978542E-3,
,,,237.99980409E-6,3.00000000,,,,,237.99980409E-6,959.999978542E-3,
,,,239.99980476E-6,3.00000000,,,,,239.99980476E-6,959.999978542E-3,
,,,241.99980544E-6,3.00000000,,,,,241.99980544E-6,959.999978542E-3,
,,,243.99980612E-6,3.00000000,,,,,243.99980612E-6,919.999957085E-3,
,,,245.99980679E-6,3.00000000,,,,,245.99980679E-6,919.999957085E-3,
,,,247.99979292E-6,3.00000000,,,,,247.99979292E-6,919.999957085E-3,
,,,249.99980815E-6,3.00000000,,,,,249.99980815E-6,879.999995232E-3,
,,,251.99979427E-6,2.79999995,,,,,251.99979427E-6,879.999995232E-3,
,,,253.99980950E-6,2.79999995,,,,,253.99980950E-6,879.999995232E-3,
,,,255.99979563E-6,2.79999995,,,,,255.99979563E-6,879.999995232E-3,
,,,257.99981086E-6,2.79999995,,,,,257.99981086E-6,879.999995232E-3,
,,,259.99979698E-6,2.79999995,,,,,259.99979698E-6,879.999995232E-3,
,,,261.99981221E-6,2.79999995,,,,,261.99981221E-6,879.999995232E-3,
,,,263.99979834E-6,2.79999995,,,,,263.99979834E-6,879.999995232E-3,
,,,265.99981356E-6,2.79999995,,,,,265.99981356E-6,839.999973774E-3,
,,,267.99979969E-6,2.79999995,,,,,267.99979969E-6,839.999973774E-3,
,,,269.99981492E-6,2.79999995,,,,,269.99981492E-6,839.999973774E-3,
,,,271.99980104E-6,2.79999995,,,,,271.99980104E-6,839.999973774E-3,
,,,273.99981627E-6,2.79999995,,,,,273.99981627E-6,799.999952316E-3,
,,,275.99980240E-6,2.79999995,,,,,275.99980240E-6,799.999952316E-3,
,,,277.99981763E-6,2.79999995,,,,,277.99981763E-6,799.999952316E-3,
,,,279.99980375E-6,2.79999995,,,,,279.99980375E-6,799.999952316E-3,
,,,281.99981898E-6,2.79999995,,,,,281.99981898E-6,759.999990463E-3,
,,,283.99980511E-6,2.79999995,,,,,283.99980511E-6,799.999952316E-3,
,,,285.99979123E-6,2.79999995,,,,,285.99979123E-6,799.999952316E-3,
,,,287.99980646E-6,2.79999995,,,,,287.99980646E-6,799.999952316E-3,
,,,289.99979259E-6,2.79999995,,,,,289.99979259E-6,759.999990463E-3,
,,,291.99980781E-6,2.79999995,,,,,291.99980781E-6,759.999990463E-3,
,,,293.99979394E-6,2.6000001,,,,,293.99979394E-6,759.999990463E-3,
,,,295.99980917E-6,2.79999995,,,,,295.99980917E-6,759.999990463E-3,
,,,297.99979529E-6,2.79999995,,,,,297.99979529E-6,759.999990463E-3,
,,,299.99981052E-6,2.79999995,,,,,299.99981052E-6,759.999990463E-3,
,,,301.99979665E-6,2.6000001,,,,,301.99979665E-6,759.999990463E-3,
,,,303.99981188E-6,2.79999995,,,,,303.99981188E-6,759.999990463E-3,
,,,305.99979800E-6,2.79999995,,,,,305.99979800E-6,719.999969006E-3,
,,,307.99981323E-6,2.6000001,,,,,307.99981323E-6,719.999969006E-3,
,,,309.99979936E-6,2.79999995,,,,,309.99979936E-6,719.999969006E-3,
,,,311.99981458E-6,2.6000001,,,,,311.99981458E-6,719.999969006E-3,
,,,313.99980071E-6,2.79999995,,,,,313.99980071E-6,719.999969006E-3,
,,,315.99981594E-6,2.79999995,,,,,315.99981594E-6,719.999969006E-3,
,,,317.99980206E-6,2.79999995,,,,,317.99980206E-6,680.000007153E-3,
,,,319.99981729E-6,2.79999995,,,,,319.99981729E-6,719.999969006E-3,
,,,321.99980342E-6,2.6000001,,,,,321.99980342E-6,680.000007153E-3,
,,,323.99981865E-6,2.6000001,,,,,323.99981865E-6,680.000007153E-3,
,,,325.99980477E-6,2.6000001,,,,,325.99980477E-6,680.000007153E-3,
,,,327.99979090E-6,2.6000001,,,,,327.99979090E-6,680.000007153E-3,
,,,329.99980613E-6,2.6000001,,,,,329.99980613E-6,680.000007153E-3,
,,,331.99979225E-6,2.6000001,,,,,331.99979225E-6,680.000007153E-3,
,,,333.99980748E-6,2.6000001,,,,,333.99980748E-6,680.000007153E-3,
,,,335.99979361E-6,2.79999995,,,,,335.99979361E-6,680.000007153E-3,
,,,337.99980883E-6,2.6000001,,,,,337.99980883E-6,639.999985695E-3,
,,,339.99979496E-6,2.6000001,,,,,339.99979496E-6,680.000007153E-3,
,,,341.99981019E-6,2.6000001,,,,,341.99981019E-6,639.999985695E-3,
,,,343.99979631E-6,2.6000001,,,,,343.99979631E-6,639.999985695E-3,
,,,345.99981154E-6,2.6000001,,,,,345.99981154E-6,639.999985695E-3,
,,,347.99979767E-6,2.6000001,,,,,347.99979767E-6,639.999985695E-3,
,,,349.99981290E-6,2.6000001,,,,,349.99981290E-6,639.999985695E-3,
,,,351.99979902E-6,2.6000001,,,,,351.99979902E-6,639.999985695E-3,
,,,353.99981425E-6,2.6000001,,,,,353.99981425E-6,639.999985695E-3,
,,,355.99980038E-6,2.6000001,,,,,355.99980038E-6,599.999964237E-3,
,,,357.99981561E-6,2.6000001,,,,,357.99981561E-6,639.999985695E-3,
,,,359.99980173E-6,2.6000001,,,,,359.99980173E-6,599.999964237E-3,
,,,361.99981696E-6,2.6000001,,,,,361.99981696E-6,599.999964237E-3,
,,,363.99980308E-6,2.6000001,,,,,363.99980308E-6,599.999964237E-3,
,,,365.99981831E-6,2.6000001,,,,,365.99981831E-6,599.999964237E-3,
,,,367.99980444E-6,2.6000001,,,,,367.99980444E-6,560.000002384E-3,
,,,369.99979056E-6,2.6000001,,,,,369.99979056E-6,599.999964237E-3,
,,,371.99980579E-6,2.6000001,,,,,371.99980579E-6,599.999964237E-3,
,,,373.99979192E-6,2.6000001,,,,,373.99979192E-6,560.000002384E-3,
,,,375.99980715E-6,2.6000001,,,,,375.99980715E-6,599.999964237E-3,
,,,377.99979327E-6,2.79999995,,,,,377.99979327E-6,560.000002384E-3,
,,,379.99980850E-6,2.6000001,,,,,379.99980850E-6,560.000002384E-3,
,,,381.99979463E-6,2.6000001,,,,,381.99979463E-6,560.000002384E-3,
,,,383.99980986E-6,2.6000001,,,,,383.99980986E-6,560.000002384E-3,
,,,385.99979598E-6,2.6000001,,,,,385.99979598E-6,599.999964237E-3,
,,,387.99981121E-6,2.6000001,,,,,387.99981121E-6,560.000002384E-3,
,,,389.99979733E-6,2.79999995,,,,,389.99979733E-6,560.000002384E-3,
,,,391.99981256E-6,2.79999995,,,,,391.99981256E-6,560.000002384E-3,
,,,393.99979869E-6,2.79999995,,,,,393.99979869E-6,560.000002384E-3,
,,,395.99981392E-6,2.79999995,,,,,395.99981392E-6,560.000002384E-3,
,,,397.99980004E-6,2.79999995,,,,,397.99980004E-6,560.000002384E-3,
,,,399.99981527E-6,2.79999995,,,,,399.99981527E-6,560.000002384E-3,
,,,401.99980140E-6,2.79999995,,,,,401.99980140E-6,519.999980927E-3,
,,,403.999816626E-6,2.79999995,,,,,403.999816626E-6,519.999980927E-3,
,,,405.999802751E-6,2.79999995,,,,,405.999802751E-6,560.000002384E-3,
,,,407.999817980E-6,2.79999995,,,,,407.999817980E-6,519.999980927E-3,
,,,409.999804106E-6,2.79999995,,,,,409.999804106E-6,519.999980927E-3,
,,,411.999790231E-6,2.79999995,,,,,411.999790231E-6,560.000002384E-3,
,,,413.999805460E-6,2.79999995,,,,,413.999805460E-6,560.000002384E-3,
,,,415.999791585E-6,2.79999995,,,,,415.999791585E-6,519.999980927E-3,
,,,417.999806814E-6,2.79999995,,,,,417.999806814E-6,519.999980927E-3,
,,,419.999792939E-6,2.79999995,,,,,419.999792939E-6,519.999980927E-3,
,,,421.999808168E-6,3.00000000,,,,,421.999808168E-6,519.999980927E-3,
,,,423.999794293E-6,2.79999995,,,,,423.999794293E-6,519.999980927E-3,
,,,425.999809522E-6,3.00000000,,,,,425.999809522E-6,519.999980927E-3,
,,,427.999795647E-6,2.79999995,,,,,427.999795647E-6,519.999980927E-3,
,,,429.999810876E-6,3.00000000,,,,,429.999810876E-6,519.999980927E-3,
,,,431.999797001E-6,3.00000000,,,,,431.999797001E-6,519.999980927E-3,
,,,433.999812230E-6,3.00000000,,,,,433.999812230E-6,519.999980927E-3,
,,,435.999798356E-6,3.00000000,,,,,435.999798356E-6,479.999989271E-3,
,,,437.999813585E-6,3.00000000,,,,,437.999813585E-6,479.999989271E-3,
,,,439.999799710E-6,3.00000000,,,,,439.999799710E-6,479.999989271E-3,
,,,441.999814939E-6,3.00000000,,,,,441.999814939E-6,479.999989271E-3,
,,,443.999801064E-6,3.20000005,,,,,443.999801064E-6,479.999989271E-3,
,,,445.999816293E-6,3.20000005,,,,,445.999816293E-6,479.999989271E-3,
,,,447.999802418E-6,3.20000005,,,,,447.999802418E-6,479.999989271E-3,
,,,449.999817647E-6,3.20000005,,,,,449.999817647E-6,479.999989271E-3,
,,,451.999803772E-6,3.20000005,,,,,451.999803772E-6,479.999989271E-3,
,,,453.999789897E-6,3.20000005,,,,,453.999789897E-6,479.999989271E-3,
,,,455.999805126E-6,3.20000005,,,,,455.999805126E-6,479.999989271E-3,
,,,457.999791251E-6,3.20000005,,,,,457.999791251E-6,439.999997616E-3,
,,,459.999806480E-6,3.20000005,,,,,459.999806480E-6,479.999989271E-3,
,,,461.999792606E-6,3.40000010,,,,,461.999792606E-6,439.999997616E-3,
,,,463.999807835E-6,3.40000010,,,,,463.999807835E-6,439.999997616E-3,
,,,465.999793960E-6,3.40000010,,,,,465.999793960E-6,439.999997616E-3,
,,,467.999809189E-6,3.40000010,,,,,467.999809189E-6,439.999997616E-3,
,,,469.999795314E-6,3.40000010,,,,,469.999795314E-6,479.999989271E-3,
,,,471.999810543E-6,3.40000010,,,,,471.999810543E-6,439.999997616E-3,
,,,473.999796668E-6,3.60000014,,,,,473.999796668E-6,439.999997616E-3,
,,,475.999811897E-6,3.60000014,,,,,475.999811897E-6,439.999997616E-3,
,,,477.999798022E-6,3.60000014,,,,,477.999798022E-6,439.999997616E-3,
,,,479.999813251E-6,3.60000014,,,,,479.999813251E-6,439.999997616E-3,
,,,481.999799376E-6,3.60000014,,,,,481.999799376E-6,439.999997616E-3,
,,,483.999814605E-6,3.79999995,,,,,483.999814605E-6,439.999997616E-3,
,,,485.999800730E-6,3.79999995,,,,,485.999800730E-6,439.999997616E-3,
,,,487.999815959E-6,3.79999995,,,,,487.999815959E-6,439.999997616E-3,
,,,489.999831188E-6,3.79999995,,,,,489.999831188E-6,439.999997616E-3,
,,,491.999788210E-6,3.79999995,,,,,491.999788210E-6,439.999997616E-3,
,,,493.999803439E-6,4.00000000,,,,,493.999803439E-6,399.99997616E-3,
,,,495.999818668E-6,4.00000000,,,,,495.999818668E-6,399.99997616E-3,
,,,497.999775689E-6,4.00000000,,,,,497.999775689E-6,399.99997616E-3,
,,,499.999790918E-6,4.00000000,,,,,499.999790918E-6,439.999997616E-3,
,,,501.999806147E-6,4.00000000,,,,,501.999806147E-6,399.99997616E-3,
,,,503.999821376E-6,4.00000000,,,,,503.999821376E-6,439.999997616E-3,
,,,505.999778397E-6,4.20000029,,,,,505.999778397E-6,399.99997616E-3,
,,,507.999793626E-6,4.20000029,,,,,507.999793626E-6,399.99997616E-3,
,,,509.999808855E-6,4.20000029,,,,,509.999808855E-6,399.99997616E-3,
,,,511.999824084E-6,4.20000029,,,,,511.999824084E-6,439.999997616E-3,
,,,513.999781106E-6,4.40000010,,,,,513.999781106E-6,399.99997616E-3,
,,,515.999796335E-6,4.40000010,,,,,515.999796335E-6,399.99997616E-3,
,,,517.999811564E-6,4.40000010,,,,,517.999811564E-6,399.99997616E-3,
,,,519.999826793E-6,4.40000010,,,,,519.999826793E-6,399.99997616E-3,
,,,521.999783814E-6,4.40000010,,,,,521.999783814E-6,399.99997616E-3,
,,,523.999799043E-6,4.59999990,,,,,523.999799043E-6,399.99997616E-3,
,,,525.999814272E-6,4.59999990,,,,,525.999814272E-6,399.99997616E-3,
,,,527.999829501E-6,4.59999990,,,,,527.999829501E-6,399.99997616E-3,
,,,529.999786522E-6,4.59999990,,,,,529.999786522E-6,399.99997616E-3,
,,,531.999801751E-6,4.80000019,,,,,531.999801751E-6,359.99998450E-3,
,,,533.999816980E-6,4.80000019,,,,,533.999816980E-6,359.99998450E-3,
,,,535.999832209E-6,4.80000019,,,,,535.999832209E-6,359.99998450E-3,
,,,537.999789231E-6,4.80000019,,,,,537.999789231E-6,359.99998450E-3,
,,,539.999804460E-6,4.80000019,,,,,539.999804460E-6,399.99997616E-3,
,,,541.999819688E-6,5.00000000,,,,,541.999819688E-6,399.99997616E-3,
,,,543.999776710E-6,5.00000000,,,,,543.999776710E-6,399.99997616E-3,
,,,545.999791939E-6,5.00000000,,,,,545.999791939E-6,399.99997616E-3,
,,,547.999807168E-6,5.00000000,,,,,547.999807168E-6,359.99998450E-3,
,,,549.999822397E-6,5.00000000,,,,,549.999822397E-6,399.99997616E-3,
,,,551.999779418E-6,5.00000000,,,,,551.999779418E-6,359.99998450E-3,
,,,553.999794647E-6,5.00000000,,,,,553.999794647E-6,359.99998450E-3,
,,,555.999809876E-6,5.00000000,,,,,555.999809876E-6,359.99998450E-3,
,,,557.999825105E-6,5.20000029,,,,,557.999825105E-6,399.99997616E-3,
,,,559.999782126E-6,5.20000029,,,,,559.999782126E-6,359.99998450E-3,
,,,561.999797355E-6,5.20000029,,,,,561.999797355E-6,359.99998450E-3,
,,,563.999812584E-6,5.20000029,,,,,563.999812584E-6,359.99998450E-3,
,,,565.999827813E-6,5.20000029,,,,,565.999827813E-6,359.99998450E-3,
,,,567.999784835E-6,5.20000029,,,,,567.999784835E-6,359.99998450E-3,
,,,569.999800064E-6,5.40000010,,,,,569.999800064E-6,359.99998450E-3,
,,,571.999815293E-6,5.40000010,,,,,571.999815293E-6,359.99998450E-3,
,,,573.999830522E-6,5.40000010,,,,,573.999830522E-6,359.99998450E-3,
,,,575.999787543E-6,5.40000010,,,,,575.999787543E-6,399.99997616E-3,
,,,577.999802772E-6,5.59999990,,,,,577.999802772E-6,359.99998450E-3,
,,,579.999818001E-6,5.59999990,,,,,579.999818001E-6,399.99997616E-3,
,,,581.999775022E-6,5.59999990,,,,,581.999775022E-6,359.99998450E-3,
,,,583.999790251E-6,5.59999990,,,,,583.999790251E-6,359.99998450E-3,
,,,585.999805480E-6,5.59999990,,,,,585.999805480E-6,359.99998450E-3,
,,,587.999820709E-6,5.80000019,,,,,587.999820709E-6,319.99999285E-3,
,,,589.999777731E-6,5.80000019,,,,,589.999777731E-6,319.99999285E-3,
,,,591.999792960E-6,5.80000019,,,,,591.999792960E-6,359.99998450E-3,
,,,593.999808189E-6,5.80000019,,,,,593.999808189E-6,359.99998450E-3,
,,,595.999823418E-6,5.80000019,,,,,595.999823418E-6,359.99998450E-3,
,,,597.999780439E-6,5.80000019,,,,,597.999780439E-6,359.99998450E-3,
,,,599.999795668E-6,6.00000000,,,,,599.999795668E-6,359.99998450E-3,
,,,601.999810897E-6,5.80000019,,,,,601.999810897E-6,359.99998450E-3,
,,,603.999826126E-6,6.00000000,,,,,603.999826126E-6,359.99998450E-3,
,,,605.999783147E-6,6.00000000,,,,,605.999783147E-6,359.99998450E-3,
,,,607.999798376E-6,6.00000000,,,,,607.999798376E-6,359.99998450E-3,
,,,609.999813605E-6,6.00000000,,,,,609.999813605E-6,359.99998450E-3,
,,,611.999828834E-6,6.00000000,,,,,611.999828834E-6,319.99999285E-3,
,,,613.999785855E-6,6.00000000,,,,,613.999785855E-6,319.99999285E-3,
,,,615.999801084E-6,6.20000029,,,,,615.999801084E-6,359.99998450E-3,
,,,617.999816313E-6,6.20000029,,,,,617.999816313E-6,319.99999285E-3,
,,,619.999831542E-6,6.20000029,,,,,619.999831542E-6,319.99999285E-3,
,,,621.999788564E-6,6.20000029,,,,,621.999788564E-6,319.99999285E-3,
,,,623.999803793E-6,6.20000029,,,,,623.999803793E-6,319.99999285E-3,
,,,625.999819022E-6,6.20000029,,,,,625.999819022E-6,319.99999285E-3,
,,,627.999776043E-6,6.40000010,,,,,627.999776043E-6,319.99999285E-3,
,,,629.999791272E-6,6.40000010,,,,,629.999791272E-6,319.99999285E-3,
,,,631.999806501E-6,6.40000010,,,,,631.999806501E-6,319.99999285E-3,
,,,633.999821730E-6,6.40000010,,,,,633.999821730E-6,319.99999285E-3,
,,,635.999778751E-6,6.40000010,,,,,635.999778751E-6,359.99998450E-3,
,,,637.999793980E-6,6.40000010,,,,,637.999793980E-6,359.99998450E-3,
,,,639.999809209E-6,6.40000010,,,,,639.999809209E-6,319.99999285E-3,
,,,641.999824438E-6,6.40000010,,,,,641.999824438E-6,319.99999285E-3,
,,,643.999781460E-6,6.40000010,,,,,643.999781460E-6,319.99999285E-3,
,,,645.999796689E-6,6.59999990,,,,,645.999796689E-6,319.99999285E-3,
,,,647.999811918E-6,6.59999990,,,,,647.999811918E-6,319.99999285E-3,
,,,649.999827147E-6,6.59999990,,,,,649.999827147E-6,319.99999285E-3,
,,,651.999784168E-6,6.59999990,,,,,651.999784168E-6,319.99999285E-3,
,,,653.999799397E-6,6.59999990,,,,,653.999799397E-6,319.99999285E-3,
,,,655.999814626E-6,6.59999990,,,,,655.999814626E-6,319.99999285E-3,
,,,657.999829855E-6,6.40000010,,,,,657.999829855E-6,319.99999285E-3,
,,,659.999786876E-6,6.59999990,,,,,659.999786876E-6,319.99999285E-3,
,,,661.999802105E-6,6.59999990,,,,,661.999802105E-6,319.99999285E-3,
,,,663.999817334E-6,6.59999990,,,,,663.999817334E-6,319.99999285E-3,
,,,665.999832563E-6,6.59999990,,,,,665.999832563E-6,319.99999285E-3,
,,,667.999789584E-6,6.59999990,,,,,667.999789584E-6,319.99999285E-3,
,,,669.999804813E-6,6.59999990,,,,,669.999804813E-6,319.99999285E-3,
,,,671.999820042E-6,6.59999990,,,,,671.999820042E-6,319.99999285E-3,
